[(0, 2, True), (1, 2, True), (2, 2, True), (3, 2, True), (4, 2, True), (5, 2, True), (6, 2, True), (7, 2, True), (8, 2, True), (9, 2, True)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 40 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch  18, time= 34.3s | Train: skip eval | Valid: time=  2.3s loss=0.678, TAw acc=100.0% |
| Epoch  19, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=0.686, TAw acc=100.0% |
| Epoch  20, time= 34.3s | Train: skip eval | Valid: time=  2.4s loss=0.674, TAw acc=100.0% |
| Epoch  21, time= 34.2s | Train: skip eval | Valid: time=  2.4s loss=0.660, TAw acc=100.0% | *
| Epoch  22, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=0.668, TAw acc=100.0% |
| Epoch  23, time= 33.6s | Train: skip eval | Valid: time=  2.4s loss=0.661, TAw acc=100.0% |
| Epoch  24, time= 33.7s | Train: skip eval | Valid: time=  2.4s loss=0.658, TAw acc=100.0% | *
| Epoch  25, time= 33.4s | Train: skip eval | Valid: time=  2.4s loss=0.671, TAw acc=100.0% |
| Epoch  26, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=0.662, TAw acc=100.0% |
| Epoch  27, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=0.672, TAw acc=100.0% |
| Epoch  28, time= 33.9s | Train: skip eval | Valid: time=  2.3s loss=0.661, TAw acc=100.0% |
| Epoch  29, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=0.672, TAw acc=100.0% |
| Epoch  30, time= 34.4s | Train: skip eval | Valid: time=  2.4s loss=0.696, TAw acc=100.0% |
| Epoch  31, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=0.657, TAw acc=100.0% | *
| Epoch  32, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=0.662, TAw acc=100.0% |
| Epoch  33, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=0.670, TAw acc=100.0% |
| Epoch  34, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=0.661, TAw acc=100.0% |
| Epoch  35, time= 34.3s | Train: skip eval | Valid: time=  2.4s loss=0.669, TAw acc=100.0% |
| Epoch  36, time= 33.5s | Train: skip eval | Valid: time=  2.4s loss=0.664, TAw acc=100.0% |
| Epoch  37, time= 34.2s | Train: skip eval | Valid: time=  2.4s loss=0.665, TAw acc=100.0% |
| Epoch  38, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=0.680, TAw acc= 99.3% |
| Epoch  39, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=0.700, TAw acc= 99.3% |
| Epoch  40, time= 33.9s | Train: skip eval | Valid: time=  2.4s loss=0.654, TAw acc=100.0% | *
| Epoch  41, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=0.672, TAw acc= 99.3% |
| Epoch  42, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=0.653, TAw acc=100.0% | *
| Epoch  43, time= 34.0s | Train: skip eval | Valid: time=  2.4s loss=0.680, TAw acc=100.0% |
| Epoch  44, time= 33.9s | Train: skip eval | Valid: time=  2.3s loss=0.678, TAw acc= 98.5% |
| Epoch  45, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=0.659, TAw acc= 99.3% |
| Epoch  46, time= 34.4s | Train: skip eval | Valid: time=  2.4s loss=0.664, TAw acc=100.0% |
| Epoch  47, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=0.673, TAw acc=100.0% |
| Epoch  48, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=0.678, TAw acc=100.0% |
| Epoch  49, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=0.661, TAw acc=100.0% |
| Epoch  50, time= 34.4s | Train: skip eval | Valid: time=  2.4s loss=0.660, TAw acc=100.0% |
| Epoch  51, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=0.660, TAw acc= 98.5% |
| Epoch  52, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=0.653, TAw acc= 99.3% | *
| Epoch  53, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=0.649, TAw acc=100.0% | *
| Epoch  54, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=0.652, TAw acc=100.0% |
| Epoch  55, time= 34.3s | Train: skip eval | Valid: time=  2.4s loss=0.662, TAw acc=100.0% |
| Epoch  56, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=0.660, TAw acc=100.0% |
| Epoch  57, time= 33.9s | Train: skip eval | Valid: time=  2.3s loss=0.706, TAw acc=100.0% |
| Epoch  58, time= 33.7s | Train: skip eval | Valid: time=  2.4s loss=0.672, TAw acc= 99.3% |
| Epoch  59, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=0.665, TAw acc=100.0% |
| Epoch  60, time= 33.8s | Train: skip eval | Valid: time=  2.3s loss=0.655, TAw acc=100.0% |
| Epoch  61, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=0.667, TAw acc= 99.3% |
| Epoch  62, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=0.655, TAw acc=100.0% |
| Epoch  63, time= 33.3s | Train: skip eval | Valid: time=  2.4s loss=0.664, TAw acc=100.0% |
| Epoch  64, time= 34.7s | Train: skip eval | Valid: time=  2.3s loss=0.657, TAw acc=100.0% |
| Epoch  65, time= 34.0s | Train: skip eval | Valid: time=  2.4s loss=0.682, TAw acc= 98.5% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.5s | Train: loss=0.239, TAg acc= 92.5% |
| Epoch 100, time=  0.5s | Train: loss=0.404, TAg acc= 85.0% |
| Epoch 150, time=  0.6s | Train: loss=0.408, TAg acc= 90.0% |
| Epoch 200, time=  0.6s | Train: loss=0.301, TAg acc= 85.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.59262, beta=-0.49308
Stage 2: BiC training for Task 2: alpha=0.99790, beta=-0.07697
Stage 2: BiC training for Task 3: alpha=0.61787, beta=-0.49987
| Selected 360 train exemplars, time=  0.2s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.722 | TAw acc= 96.0%, forg=  0.2%| TAg acc= 79.9%, forg= 16.3% <<<
>>> Test on task  1 : loss=0.475 | TAw acc= 96.2%, forg=  0.2%| TAg acc= 82.0%, forg= 10.7% <<<
>>> Test on task  2 : loss=0.679 | TAw acc= 99.1%, forg=  0.2%| TAg acc= 96.9%, forg=  1.8% <<<
>>> Test on task  3 : loss=0.739 | TAw acc= 99.3%, forg=  0.0%| TAg acc= 92.9%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  4
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 40 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 34.3s | Train: skip eval | Valid: time=  2.3s loss=1.357, TAw acc=100.0% | *
| Epoch   2, time= 34.2s | Train: skip eval | Valid: time=  2.4s loss=1.198, TAw acc= 99.2% | *
| Epoch   3, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=1.148, TAw acc= 99.2% | *
| Epoch   4, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=1.166, TAw acc= 99.2% |
| Epoch   5, time= 34.3s | Train: skip eval | Valid: time=  2.3s loss=1.120, TAw acc=100.0% | *
| Epoch   6, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=1.127, TAw acc= 99.2% |
| Epoch   7, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=1.134, TAw acc= 99.2% |
| Epoch   8, time= 34.0s | Train: skip eval | Valid: time=  2.4s loss=1.128, TAw acc= 99.2% |
| Epoch   9, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=1.139, TAw acc= 99.2% |
| Epoch  10, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=1.109, TAw acc= 99.2% | *
| Epoch  11, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=1.123, TAw acc= 99.2% |
| Epoch  12, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=1.121, TAw acc= 99.2% |
| Epoch  13, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=1.130, TAw acc= 99.2% |
| Epoch  14, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=1.123, TAw acc= 99.2% |
| Epoch  15, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=1.111, TAw acc=100.0% |
| Epoch  16, time= 33.9s | Train: skip eval | Valid: time=  2.4s loss=1.118, TAw acc= 99.2% |
| Epoch  17, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=1.123, TAw acc= 99.2% |
| Epoch  18, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=1.118, TAw acc= 99.2% |
| Epoch  19, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=1.120, TAw acc= 99.2% |
| Epoch  20, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=1.111, TAw acc= 99.2% |
| Epoch  21, time= 34.4s | Train: skip eval | Valid: time=  2.4s loss=1.119, TAw acc= 99.2% |
| Epoch  22, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=1.118, TAw acc= 99.2% |
| Epoch  23, time= 33.9s | Train: skip eval | Valid: time=  2.4s loss=1.118, TAw acc= 99.2% |
| Epoch  24, time= 33.9s | Train: skip eval | Valid: time=  2.4s loss=1.110, TAw acc= 99.2% |
| Epoch  25, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=1.159, TAw acc= 99.2% |
| Epoch  26, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=1.126, TAw acc= 99.2% |
| Epoch  27, time= 33.9s | Train: skip eval | Valid: time=  2.3s loss=1.110, TAw acc= 99.2% |
| Epoch  28, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=1.119, TAw acc= 99.2% |
| Epoch  29, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=1.129, TAw acc= 99.2% |
| Epoch  30, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=1.109, TAw acc=100.0% | *
| Epoch  31, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=1.109, TAw acc=100.0% | *
| Epoch  32, time= 33.5s | Train: skip eval | Valid: time=  2.4s loss=1.109, TAw acc=100.0% |
| Epoch  33, time= 33.9s | Train: skip eval | Valid: time=  2.4s loss=1.119, TAw acc= 99.2% |
| Epoch  34, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=1.106, TAw acc= 99.2% | *
| Epoch  35, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=1.104, TAw acc= 99.2% | *
| Epoch  36, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=1.107, TAw acc=100.0% |
| Epoch  37, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=1.159, TAw acc= 99.2% |
| Epoch  38, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=1.125, TAw acc= 99.2% |
| Epoch  39, time= 34.3s | Train: skip eval | Valid: time=  2.4s loss=1.110, TAw acc= 99.2% |
| Epoch  40, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=1.131, TAw acc=100.0% |
| Epoch  41, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=1.122, TAw acc= 99.2% |
| Epoch  42, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=1.113, TAw acc= 99.2% |
| Epoch  43, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=1.106, TAw acc= 99.2% |
| Epoch  44, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=1.113, TAw acc= 99.2% |
| Epoch  45, time= 33.4s | Train: skip eval | Valid: time=  2.4s loss=1.105, TAw acc= 99.2% |
| Epoch  46, time= 33.7s | Train: skip eval | Valid: time=  2.4s loss=1.105, TAw acc= 99.2% |
| Epoch  47, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=1.109, TAw acc= 99.2% |
| Epoch  48, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=1.102, TAw acc=100.0% | *
| Epoch  49, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=1.104, TAw acc= 99.2% |
| Epoch  50, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=1.111, TAw acc= 99.2% |
| Epoch  51, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=1.157, TAw acc=100.0% |
| Epoch  52, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=1.130, TAw acc= 99.2% |
| Epoch  53, time= 34.7s | Train: skip eval | Valid: time=  2.3s loss=1.166, TAw acc=100.0% |
| Epoch  54, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=1.139, TAw acc= 99.2% |
| Epoch  55, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=1.176, TAw acc=100.0% |
| Epoch  56, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=1.113, TAw acc=100.0% |
| Epoch  57, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=1.125, TAw acc= 99.2% |
| Epoch  58, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=1.103, TAw acc= 99.2% |
| Epoch  59, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=1.116, TAw acc= 99.2% |
| Epoch  60, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=1.114, TAw acc= 99.2% |
| Epoch  61, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=1.119, TAw acc= 99.2% |
| Epoch  62, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=1.109, TAw acc=100.0% |
| Epoch  63, time= 34.3s | Train: skip eval | Valid: time=  2.4s loss=1.124, TAw acc=100.0% |
| Epoch  64, time= 34.0s | Train: skip eval | Valid: time=  2.4s loss=1.126, TAw acc= 99.2% |
| Epoch  65, time= 33.7s | Train: skip eval | Valid: time=  2.4s loss=1.107, TAw acc=100.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.5s | Train: loss=0.297, TAg acc= 95.0% |
| Epoch 100, time=  0.6s | Train: loss=0.310, TAg acc= 95.0% |
| Epoch 150, time=  0.6s | Train: loss=0.275, TAg acc= 95.0% |
| Epoch 200, time=  0.6s | Train: loss=0.475, TAg acc= 90.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.59262, beta=-0.49308
Stage 2: BiC training for Task 2: alpha=0.99790, beta=-0.07697
Stage 2: BiC training for Task 3: alpha=0.61787, beta=-0.49987
Stage 2: BiC training for Task 4: alpha=0.62937, beta=-0.25093
| Selected 360 train exemplars, time=  0.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.891 | TAw acc= 95.6%, forg=  0.5%| TAg acc= 76.8%, forg= 19.4% <<<
>>> Test on task  1 : loss=0.781 | TAw acc= 93.6%, forg=  2.7%| TAg acc= 72.3%, forg= 20.4% <<<
>>> Test on task  2 : loss=0.639 | TAw acc= 98.7%, forg=  0.5%| TAg acc= 92.9%, forg=  5.8% <<<
>>> Test on task  3 : loss=0.728 | TAw acc= 99.3%, forg=  0.0%| TAg acc= 89.8%, forg=  3.1% <<<
>>> Test on task  4 : loss=1.156 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 97.1%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  5
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 48 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 33.9s | Train: skip eval | Valid: time=  2.4s loss=1.629, TAw acc= 94.0% | *
| Epoch   2, time= 34.0s | Train: skip eval | Valid: time=  2.4s loss=1.574, TAw acc= 96.3% | *
| Epoch   3, time= 33.4s | Train: skip eval | Valid: time=  2.4s loss=1.554, TAw acc= 97.8% | *
| Epoch   4, time= 34.4s | Train: skip eval | Valid: time=  2.4s loss=1.558, TAw acc= 98.5% |
| Epoch   5, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=1.552, TAw acc= 99.3% | *
| Epoch   6, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=1.567, TAw acc= 97.0% |
| Epoch   7, time= 34.0s | Train: skip eval | Valid: time=  2.4s loss=1.556, TAw acc= 95.5% |
| Epoch   8, time= 33.9s | Train: skip eval | Valid: time=  2.4s loss=1.561, TAw acc= 97.0% |
| Epoch   9, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=1.545, TAw acc= 97.8% | *
| Epoch  10, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=1.556, TAw acc= 98.5% |
| Epoch  11, time= 34.8s | Train: skip eval | Valid: time=  2.3s loss=1.539, TAw acc= 97.8% | *
| Epoch  12, time= 34.2s | Train: skip eval | Valid: time=  2.4s loss=1.567, TAw acc= 98.5% |
| Epoch  13, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=1.549, TAw acc= 98.5% |
| Epoch  14, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=1.539, TAw acc= 99.3% |
| Epoch  15, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=1.550, TAw acc= 98.5% |
| Epoch  16, time= 33.4s | Train: skip eval | Valid: time=  2.4s loss=1.549, TAw acc= 99.3% |
| Epoch  17, time= 34.2s | Train: skip eval | Valid: time=  2.4s loss=1.533, TAw acc= 99.3% | *
| Epoch  18, time= 33.8s | Train: skip eval | Valid: time=  2.4s loss=1.540, TAw acc= 99.3% |
| Epoch  19, time= 33.7s | Train: skip eval | Valid: time=  2.4s loss=1.589, TAw acc= 97.0% |
| Epoch  20, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=1.546, TAw acc= 95.5% |
| Epoch  21, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=1.565, TAw acc= 94.0% |
| Epoch  22, time= 34.3s | Train: skip eval | Valid: time=  2.4s loss=1.535, TAw acc= 98.5% |
| Epoch  23, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=1.565, TAw acc= 99.3% |
| Epoch  24, time= 33.9s | Train: skip eval | Valid: time=  2.4s loss=1.538, TAw acc= 97.8% |
| Epoch  25, time= 34.0s | Train: skip eval | Valid: time=  2.4s loss=1.557, TAw acc= 99.3% |
| Epoch  26, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=1.541, TAw acc= 99.3% |
| Epoch  27, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=1.538, TAw acc= 96.3% |
| Epoch  28, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=1.553, TAw acc= 97.8% |
| Epoch  29, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=1.535, TAw acc= 98.5% |
| Epoch  30, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=1.539, TAw acc= 97.8% |
| Epoch  31, time= 33.7s | Train: skip eval | Valid: time=  2.3s loss=1.590, TAw acc= 97.0% |
| Epoch  32, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=1.540, TAw acc= 99.3% |
| Epoch  33, time= 34.7s | Train: skip eval | Valid: time=  2.3s loss=1.543, TAw acc= 99.3% |
| Epoch  34, time= 34.7s | Train: skip eval | Valid: time=  2.3s loss=1.541, TAw acc= 96.3% |
| Epoch  35, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=1.545, TAw acc= 98.5% |
| Epoch  36, time= 34.4s | Train: skip eval | Valid: time=  2.4s loss=1.539, TAw acc= 97.8% |
| Epoch  37, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=1.535, TAw acc= 98.5% |
| Epoch  38, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=1.538, TAw acc= 97.8% |
| Epoch  39, time= 34.8s | Train: skip eval | Valid: time=  2.4s loss=1.533, TAw acc= 99.3% | *
| Epoch  40, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=1.536, TAw acc= 98.5% |
| Epoch  41, time= 34.2s | Train: skip eval | Valid: time=  2.4s loss=1.535, TAw acc= 98.5% |
| Epoch  42, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=1.549, TAw acc= 97.0% |
| Epoch  43, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=1.538, TAw acc= 98.5% |
| Epoch  44, time= 34.3s | Train: skip eval | Valid: time=  2.3s loss=1.542, TAw acc= 97.8% |
| Epoch  45, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=1.581, TAw acc= 98.5% |
| Epoch  46, time= 34.0s | Train: skip eval | Valid: time=  2.4s loss=1.544, TAw acc= 99.3% |
| Epoch  47, time= 33.5s | Train: skip eval | Valid: time=  2.4s loss=1.583, TAw acc= 97.0% |
| Epoch  48, time= 33.7s | Train: skip eval | Valid: time=  2.4s loss=1.545, TAw acc= 98.5% |
| Epoch  49, time= 34.2s | Train: skip eval | Valid: time=  2.4s loss=1.537, TAw acc= 98.5% |
| Epoch  50, time= 34.4s | Train: skip eval | Valid: time=  2.4s loss=1.538, TAw acc= 99.3% |
| Epoch  51, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=1.544, TAw acc= 98.5% |
| Epoch  52, time= 34.2s | Train: skip eval | Valid: time=  2.4s loss=1.576, TAw acc= 96.3% |
| Epoch  53, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=1.547, TAw acc= 97.8% |
| Epoch  54, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=1.557, TAw acc= 93.3% |
| Epoch  55, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=1.539, TAw acc= 97.8% |
| Epoch  56, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=1.584, TAw acc= 94.0% |
| Epoch  57, time= 33.8s | Train: skip eval | Valid: time=  2.4s loss=1.543, TAw acc= 99.3% |
| Epoch  58, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=1.530, TAw acc= 98.5% | *
| Epoch  59, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=1.532, TAw acc= 99.3% |
| Epoch  60, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=1.536, TAw acc= 99.3% |
| Epoch  61, time= 34.8s | Train: skip eval | Valid: time=  2.4s loss=1.538, TAw acc= 98.5% |
| Epoch  62, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=1.583, TAw acc= 98.5% |
| Epoch  63, time= 34.3s | Train: skip eval | Valid: time=  2.4s loss=1.559, TAw acc= 98.5% |
| Epoch  64, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=1.551, TAw acc= 97.0% |
| Epoch  65, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=1.569, TAw acc= 97.8% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.6s | Train: loss=0.321, TAg acc= 95.8% |
| Epoch 100, time=  0.6s | Train: loss=0.371, TAg acc= 91.7% |
| Epoch 150, time=  0.6s | Train: loss=0.315, TAg acc= 93.8% |
| Epoch 200, time=  0.6s | Train: loss=0.347, TAg acc= 93.8% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.59262, beta=-0.49308
Stage 2: BiC training for Task 2: alpha=0.99790, beta=-0.07697
Stage 2: BiC training for Task 3: alpha=0.61787, beta=-0.49987
Stage 2: BiC training for Task 4: alpha=0.62937, beta=-0.25093
Stage 2: BiC training for Task 5: alpha=0.63483, beta=-0.15522
| Selected 348 train exemplars, time=  0.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.861 | TAw acc= 95.3%, forg=  0.9%| TAg acc= 78.2%, forg= 18.0% <<<
>>> Test on task  1 : loss=0.858 | TAw acc= 94.0%, forg=  2.4%| TAg acc= 73.8%, forg= 18.9% <<<
>>> Test on task  2 : loss=0.627 | TAw acc= 98.7%, forg=  0.5%| TAg acc= 90.9%, forg=  7.8% <<<
>>> Test on task  3 : loss=0.770 | TAw acc= 99.3%, forg=  0.0%| TAg acc= 86.1%, forg=  6.8% <<<
>>> Test on task  4 : loss=1.095 | TAw acc= 99.8%, forg= -0.4%| TAg acc= 95.4%, forg=  1.6% <<<
>>> Test on task  5 : loss=1.595 | TAw acc= 97.5%, forg=  0.0%| TAg acc= 88.9%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  6
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 42 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 33.0s | Train: skip eval | Valid: time=  2.4s loss=1.602, TAw acc= 98.5% | *
| Epoch   2, time= 33.1s | Train: skip eval | Valid: time=  2.3s loss=1.740, TAw acc=100.0% |
| Epoch   3, time= 34.3s | Train: skip eval | Valid: time=  2.3s loss=1.701, TAw acc= 99.2% |
| Epoch   4, time= 33.2s | Train: skip eval | Valid: time=  2.4s loss=1.658, TAw acc= 99.2% |
| Epoch   5, time= 33.9s | Train: skip eval | Valid: time=  2.4s loss=1.602, TAw acc= 99.2% |
| Epoch   6, time= 34.4s | Train: skip eval | Valid: time=  2.4s loss=1.602, TAw acc= 99.2% |
| Epoch   7, time= 34.3s | Train: skip eval | Valid: time=  2.3s loss=1.590, TAw acc= 99.2% | *
| Epoch   8, time= 33.8s | Train: skip eval | Valid: time=  2.4s loss=1.591, TAw acc= 99.2% |
| Epoch   9, time= 33.4s | Train: skip eval | Valid: time=  2.3s loss=1.582, TAw acc= 99.2% | *
| Epoch  10, time= 34.3s | Train: skip eval | Valid: time=  2.4s loss=1.585, TAw acc= 99.2% |
| Epoch  11, time= 34.3s | Train: skip eval | Valid: time=  2.4s loss=1.651, TAw acc= 98.5% |
| Epoch  12, time= 33.7s | Train: skip eval | Valid: time=  2.4s loss=1.638, TAw acc= 99.2% |
| Epoch  13, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=1.643, TAw acc= 99.2% |
| Epoch  14, time= 33.3s | Train: skip eval | Valid: time=  2.4s loss=1.637, TAw acc= 99.2% |
| Epoch  15, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=1.636, TAw acc= 99.2% |
| Epoch  16, time= 33.7s | Train: skip eval | Valid: time=  2.4s loss=1.614, TAw acc= 99.2% |
| Epoch  17, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=1.612, TAw acc= 99.2% |
| Epoch  18, time= 34.3s | Train: skip eval | Valid: time=  2.4s loss=1.649, TAw acc= 99.2% |
| Epoch  19, time= 33.6s | Train: skip eval | Valid: time=  2.3s loss=1.592, TAw acc= 99.2% |
| Epoch  20, time= 34.3s | Train: skip eval | Valid: time=  2.4s loss=1.602, TAw acc= 99.2% |
| Epoch  21, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=1.602, TAw acc= 99.2% |
| Epoch  22, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=1.589, TAw acc= 99.2% |
| Epoch  23, time= 34.2s | Train: skip eval | Valid: time=  2.4s loss=1.613, TAw acc= 99.2% |
| Epoch  24, time= 34.3s | Train: skip eval | Valid: time=  2.4s loss=1.597, TAw acc= 99.2% |
| Epoch  25, time= 33.7s | Train: skip eval | Valid: time=  2.4s loss=1.584, TAw acc= 99.2% |
| Epoch  26, time= 34.0s | Train: skip eval | Valid: time=  2.4s loss=1.590, TAw acc= 99.2% |
| Epoch  27, time= 33.9s | Train: skip eval | Valid: time=  2.4s loss=1.592, TAw acc= 99.2% |
| Epoch  28, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=1.593, TAw acc= 99.2% |
| Epoch  29, time= 34.4s | Train: skip eval | Valid: time=  2.4s loss=1.588, TAw acc= 99.2% |
| Epoch  30, time= 34.0s | Train: skip eval | Valid: time=  2.4s loss=1.611, TAw acc= 99.2% |
| Epoch  31, time= 33.9s | Train: skip eval | Valid: time=  2.4s loss=1.612, TAw acc= 99.2% |
